from_report_year,to_report_year,from_hunt_code,to_hunt_code,identity_score,match_quality,from_hunt_name,to_hunt_name,from_unit,to_unit,from_weapon,to_weapon,notes
2024,2025,DB1338,DB1258,0.7963,LOW_REVIEW_MATCH,Cwmu Buck Deer - Sweetwater - Any Legal Weapon,Cwmu Buck Deer - Little Red Creek - Any Legal Weapon,Sweetwater,Little Red Creek,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1500,DB1611,0.9306,HIGH_IDENTITY_MATCH,Beaver - Archery,"Beaver, East - Archery",Beaver,"Beaver, East",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1500,DB1614,0.9306,HIGH_IDENTITY_MATCH,Beaver - Archery,"Beaver, West - Archery",Beaver,"Beaver, West",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1500,DB1615,0.8143,LOW_REVIEW_MATCH,Beaver - Archery,"Beaver, West - Error",Beaver,"Beaver, West",Archery,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1500,DB1616,0.8143,LOW_REVIEW_MATCH,Beaver - Archery,"Beaver, West - Error",Beaver,"Beaver, West",Archery,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1500,DB1623,0.7763,LOW_REVIEW_MATCH,Beaver - Archery,Cedar/stansbury - Archery,Beaver,Cedar/stansbury,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1515,DB1623,0.8851,MEDIUM_IDENTITY_MATCH,Oquirrh-stansbury - Archery,Cedar/stansbury - Archery,Oquirrh-stansbury,Cedar/stansbury,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1515,DB1620,0.8721,MEDIUM_IDENTITY_MATCH,Oquirrh-stansbury - Archery,Oquirrh/tintic - Archery,Oquirrh-stansbury,Oquirrh/tintic,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1515,DB1611,0.759,LOW_REVIEW_MATCH,Oquirrh-stansbury - Archery,"Beaver, East - Archery",Oquirrh-stansbury,"Beaver, East",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1515,DB1614,0.759,LOW_REVIEW_MATCH,Oquirrh-stansbury - Archery,"Beaver, West - Archery",Oquirrh-stansbury,"Beaver, West",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1515,DB1624,0.75,LOW_REVIEW_MATCH,Oquirrh-stansbury - Archery,Cedar/stansbury - Muzzleloader,Oquirrh-stansbury,Cedar/stansbury,Archery,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1520,DB1614,0.7875,LOW_REVIEW_MATCH,Thousand Lakes - Archery,"Beaver, West - Archery",Thousand Lakes,"Beaver, West",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1520,DB1623,0.75,LOW_REVIEW_MATCH,Thousand Lakes - Archery,Cedar/stansbury - Archery,Thousand Lakes,Cedar/stansbury,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1527,DB1617,0.8681,MEDIUM_IDENTITY_MATCH,"West Desert, Tintic - Archery","West Desert, Swasey - Archery","West Desert, Tintic","West Desert, Swasey",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1527,DB1620,0.8161,LOW_REVIEW_MATCH,"West Desert, Tintic - Archery",Oquirrh/tintic - Archery,"West Desert, Tintic",Oquirrh/tintic,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1527,DB1614,0.75,LOW_REVIEW_MATCH,"West Desert, Tintic - Archery","Beaver, West - Archery","West Desert, Tintic","Beaver, West",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1528,DB1617,0.9326,HIGH_IDENTITY_MATCH,"West Desert, West - Archery","West Desert, Swasey - Archery","West Desert, West","West Desert, Swasey",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1528,DB1614,0.8659,MEDIUM_IDENTITY_MATCH,"West Desert, West - Archery","Beaver, West - Archery","West Desert, West","Beaver, West",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1528,DB1611,0.8415,MEDIUM_IDENTITY_MATCH,"West Desert, West - Archery","Beaver, East - Archery","West Desert, West","Beaver, East",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1528,DB1618,0.7979,LOW_REVIEW_MATCH,"West Desert, West - Archery","West Desert, Swasey - Muzzleloader","West Desert, West","West Desert, Swasey",Archery,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1528,DB1623,0.7558,LOW_REVIEW_MATCH,"West Desert, West - Archery",Cedar/stansbury - Archery,"West Desert, West",Cedar/stansbury,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1530,DB1613,0.9444,HIGH_IDENTITY_MATCH,Beaver - Any Legal Weapon,"Beaver, East - Any Legal Weapon",Beaver,"Beaver, East",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1530,DB1631,0.9205,MEDIUM_IDENTITY_MATCH,Beaver - Any Legal Weapon,Box Elder - Any Legal Weapon,Beaver,Box Elder,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1530,DB1802,0.8242,LOW_REVIEW_MATCH,Beaver - Any Legal Weapon,"Beaver, East - Any Legal Weapon",Beaver,"Beaver, East",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1530,DB1803,0.8242,LOW_REVIEW_MATCH,Beaver - Any Legal Weapon,"Beaver, West - Any Legal Weapon",Beaver,"Beaver, West",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1530,DB1625,0.8191,LOW_REVIEW_MATCH,Beaver - Any Legal Weapon,Cedar/stansbury - Any Legal Weapon,Beaver,Cedar/stansbury,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1532,DB1613,0.8652,MEDIUM_IDENTITY_MATCH,Cache - Any Legal Weapon,"Beaver, East - Any Legal Weapon",Cache,"Beaver, East",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1532,DB1631,0.8621,MEDIUM_IDENTITY_MATCH,Cache - Any Legal Weapon,Box Elder - Any Legal Weapon,Cache,Box Elder,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1532,DB1625,0.828,LOW_REVIEW_MATCH,Cache - Any Legal Weapon,Cedar/stansbury - Any Legal Weapon,Cache,Cedar/stansbury,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1532,DB1622,0.8152,LOW_REVIEW_MATCH,Cache - Any Legal Weapon,Oquirrh/tintic - Any Legal Weapon,Cache,Oquirrh/tintic,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1532,DB1619,0.8021,LOW_REVIEW_MATCH,Cache - Any Legal Weapon,"West Desert, Swasey - Any Legal Weapon",Cache,"West Desert, Swasey",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1545,DB1625,0.9048,MEDIUM_IDENTITY_MATCH,Oquirrh-stansbury - Any Legal Weapon,Cedar/stansbury - Any Legal Weapon,Oquirrh-stansbury,Cedar/stansbury,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1545,DB1622,0.8942,MEDIUM_IDENTITY_MATCH,Oquirrh-stansbury - Any Legal Weapon,Oquirrh/tintic - Any Legal Weapon,Oquirrh-stansbury,Oquirrh/tintic,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1545,DB1613,0.802,LOW_REVIEW_MATCH,Oquirrh-stansbury - Any Legal Weapon,"Beaver, East - Any Legal Weapon",Oquirrh-stansbury,"Beaver, East",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1545,DB1804,0.8019,LOW_REVIEW_MATCH,Oquirrh-stansbury - Any Legal Weapon,Cedar/stansbury - Any Legal Weapon,Oquirrh-stansbury,Cedar/stansbury,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1545,DB1805,0.7905,LOW_REVIEW_MATCH,Oquirrh-stansbury - Any Legal Weapon,Oquirrh/tintic - Any Legal Weapon,Oquirrh-stansbury,Oquirrh/tintic,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1548,DB1631,0.8416,MEDIUM_IDENTITY_MATCH,Boulder/kaiparowits - Any Legal Weapon,Box Elder - Any Legal Weapon,Boulder/kaiparowits,Box Elder,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1548,DB1629,0.83,LOW_REVIEW_MATCH,Boulder/kaiparowits - Any Legal Weapon,Boulder/kaiparowits - Error,Boulder/kaiparowits,Boulder/kaiparowits,Any Legal Weapon,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1548,DB1630,0.83,LOW_REVIEW_MATCH,Boulder/kaiparowits - Any Legal Weapon,Boulder/kaiparowits - Error,Boulder/kaiparowits,Boulder/kaiparowits,Any Legal Weapon,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1548,DB1613,0.8252,LOW_REVIEW_MATCH,Boulder/kaiparowits - Any Legal Weapon,"Beaver, East - Any Legal Weapon",Boulder/kaiparowits,"Beaver, East",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1548,DB1622,0.8019,LOW_REVIEW_MATCH,Boulder/kaiparowits - Any Legal Weapon,Oquirrh/tintic - Any Legal Weapon,Boulder/kaiparowits,Oquirrh/tintic,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1550,DB1631,0.8229,LOW_REVIEW_MATCH,Thousand Lakes - Any Legal Weapon,Box Elder - Any Legal Weapon,Thousand Lakes,Box Elder,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1550,DB1625,0.7941,LOW_REVIEW_MATCH,Thousand Lakes - Any Legal Weapon,Cedar/stansbury - Any Legal Weapon,Thousand Lakes,Cedar/stansbury,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1550,DB1613,0.7653,LOW_REVIEW_MATCH,Thousand Lakes - Any Legal Weapon,"Beaver, East - Any Legal Weapon",Thousand Lakes,"Beaver, East",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1550,DB1622,0.7624,LOW_REVIEW_MATCH,Thousand Lakes - Any Legal Weapon,Oquirrh/tintic - Any Legal Weapon,Thousand Lakes,Oquirrh/tintic,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1557,DB1619,0.8899,MEDIUM_IDENTITY_MATCH,"West Desert, Tintic - Any Legal Weapon","West Desert, Swasey - Any Legal Weapon","West Desert, Tintic","West Desert, Swasey",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1557,DB1622,0.8476,MEDIUM_IDENTITY_MATCH,"West Desert, Tintic - Any Legal Weapon",Oquirrh/tintic - Any Legal Weapon,"West Desert, Tintic",Oquirrh/tintic,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1557,DB1631,0.81,LOW_REVIEW_MATCH,"West Desert, Tintic - Any Legal Weapon",Box Elder - Any Legal Weapon,"West Desert, Tintic",Box Elder,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1557,DB1806,0.7909,LOW_REVIEW_MATCH,"West Desert, Tintic - Any Legal Weapon","West Desert, Swasey - Any Legal Weapon","West Desert, Tintic","West Desert, Swasey",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1557,DB1625,0.783,LOW_REVIEW_MATCH,"West Desert, Tintic - Any Legal Weapon",Cedar/stansbury - Any Legal Weapon,"West Desert, Tintic",Cedar/stansbury,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1558,DB1619,0.9439,HIGH_IDENTITY_MATCH,"West Desert, West - Any Legal Weapon","West Desert, Swasey - Any Legal Weapon","West Desert, West","West Desert, Swasey",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1558,DB1613,0.87,MEDIUM_IDENTITY_MATCH,"West Desert, West - Any Legal Weapon","Beaver, East - Any Legal Weapon","West Desert, West","Beaver, East",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1558,DB1806,0.8426,MEDIUM_IDENTITY_MATCH,"West Desert, West - Any Legal Weapon","West Desert, Swasey - Any Legal Weapon","West Desert, West","West Desert, Swasey",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1558,DB1631,0.8265,LOW_REVIEW_MATCH,"West Desert, West - Any Legal Weapon",Box Elder - Any Legal Weapon,"West Desert, West",Box Elder,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1558,DB1625,0.7981,LOW_REVIEW_MATCH,"West Desert, West - Any Legal Weapon",Cedar/stansbury - Any Legal Weapon,"West Desert, West",Cedar/stansbury,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1560,DB1612,0.939,HIGH_IDENTITY_MATCH,Beaver - Muzzleloader,"Beaver, East - Muzzleloader",Beaver,"Beaver, East",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1560,DB1624,0.8023,LOW_REVIEW_MATCH,Beaver - Muzzleloader,Cedar/stansbury - Muzzleloader,Beaver,Cedar/stansbury,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1560,DB1618,0.7978,LOW_REVIEW_MATCH,Beaver - Muzzleloader,"West Desert, Swasey - Muzzleloader",Beaver,"West Desert, Swasey",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1560,DB1621,0.7882,LOW_REVIEW_MATCH,Beaver - Muzzleloader,Oquirrh/tintic - Muzzleloader,Beaver,Oquirrh/tintic,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1560,DB1615,0.7867,LOW_REVIEW_MATCH,Beaver - Muzzleloader,"Beaver, West - Error",Beaver,"Beaver, West",Muzzleloader,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1562,DB1612,0.8519,MEDIUM_IDENTITY_MATCH,Cache - Muzzleloader,"Beaver, East - Muzzleloader",Cache,"Beaver, East",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1562,DB1627,0.8235,LOW_REVIEW_MATCH,Cache - Muzzleloader,Cache - Error,Cache,Cache,Muzzleloader,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1562,DB1628,0.8235,LOW_REVIEW_MATCH,Cache - Muzzleloader,Cache - Error,Cache,Cache,Muzzleloader,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1562,DB1624,0.8118,LOW_REVIEW_MATCH,Cache - Muzzleloader,Cedar/stansbury - Muzzleloader,Cache,Cedar/stansbury,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1562,DB1621,0.7976,LOW_REVIEW_MATCH,Cache - Muzzleloader,Oquirrh/tintic - Muzzleloader,Cache,Oquirrh/tintic,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1575,DB1624,0.8969,MEDIUM_IDENTITY_MATCH,Oquirrh-stansbury - Muzzleloader,Cedar/stansbury - Muzzleloader,Oquirrh-stansbury,Cedar/stansbury,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1575,DB1621,0.8854,MEDIUM_IDENTITY_MATCH,Oquirrh-stansbury - Muzzleloader,Oquirrh/tintic - Muzzleloader,Oquirrh-stansbury,Oquirrh/tintic,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1575,DB1612,0.7849,LOW_REVIEW_MATCH,Oquirrh-stansbury - Muzzleloader,"Beaver, East - Muzzleloader",Oquirrh-stansbury,"Beaver, East",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1575,DB1618,0.77,LOW_REVIEW_MATCH,Oquirrh-stansbury - Muzzleloader,"West Desert, Swasey - Muzzleloader",Oquirrh-stansbury,"West Desert, Swasey",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1575,DB1623,0.75,LOW_REVIEW_MATCH,Oquirrh-stansbury - Muzzleloader,Cedar/stansbury - Archery,Oquirrh-stansbury,Cedar/stansbury,Muzzleloader,Archery,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1578,DB1629,0.875,MEDIUM_IDENTITY_MATCH,Boulder/kaiparowits - Muzzleloader,Boulder/kaiparowits - Error,Boulder/kaiparowits,Boulder/kaiparowits,Muzzleloader,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1578,DB1630,0.875,MEDIUM_IDENTITY_MATCH,Boulder/kaiparowits - Muzzleloader,Boulder/kaiparowits - Error,Boulder/kaiparowits,Boulder/kaiparowits,Muzzleloader,Error,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1578,DB1612,0.8105,LOW_REVIEW_MATCH,Boulder/kaiparowits - Muzzleloader,"Beaver, East - Muzzleloader",Boulder/kaiparowits,"Beaver, East",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1578,DB1621,0.7857,LOW_REVIEW_MATCH,Boulder/kaiparowits - Muzzleloader,Oquirrh/tintic - Muzzleloader,Boulder/kaiparowits,Oquirrh/tintic,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1578,DB1624,0.7576,LOW_REVIEW_MATCH,Boulder/kaiparowits - Muzzleloader,Cedar/stansbury - Muzzleloader,Boulder/kaiparowits,Cedar/stansbury,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1580,DB1624,0.7766,LOW_REVIEW_MATCH,Thousand Lakes - Muzzleloader,Cedar/stansbury - Muzzleloader,Thousand Lakes,Cedar/stansbury,Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2024,2025,DB1580,DB1612,0.7444,LOW_REVIEW_MATCH,Thousand Lakes - Muzzleloader,"Beaver, East - Muzzleloader",Thousand Lakes,"Beaver, East",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
