report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes,resolved_boundary_id,boundary_resolution_status,current_database_presence,current_database_boundary_id,display_boundary_id,hunt_boundary_crosswalk_id,split_index_boundary_id,direct_hunt_code_geojson,direct_boundary_id_geojson
2020,2020,2021,EA1079,EA,Antlerless Elk,"Hunt: EA1079 Antlerless Elk - Plateau, Fishlake/thousand Lakes East - Any Legal Weapon","Plateau, Fishlake/thousand Lakes East",Any Legal Weapon,ANTLERLESS|YOUTH,EA1079,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_81|pdf_page_84,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,698,BOUNDARY_ID_CONFIRMED,PRESENT,698,698,698,698,true,false
2020,2020,2021,EA1080,EA,Antlerless Elk,"Hunt: EA1080 Antlerless Elk - Plateau, Fishlake/thousand Lakes West - Any Legal Weapon","Plateau, Fishlake/thousand Lakes West",Any Legal Weapon,ANTLERLESS|YOUTH,EA1080,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_82|pdf_page_85,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,699,BOUNDARY_ID_CONFIRMED,PRESENT,699,699,699,699,true,false
2020,2020,2021,EA1081,EA,Antlerless Elk,Hunt: EA1081 Antlerless Elk - San Juan - Any Legal Weapon,San Juan,Any Legal Weapon,ANTLERLESS|YOUTH,EA1081,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_83|pdf_page_86,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,710,BOUNDARY_ID_CONFIRMED,PRESENT,710,710,710,710,true,false
2020,2020,2021,EA1084,EA,Antlerless Elk,"Hunt: EA1084 Antlerless Elk - San Rafael, North - Any Legal Weapon","San Rafael, North",Any Legal Weapon,ANTLERLESS|YOUTH,EA1084,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_84|pdf_page_87,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,194,BOUNDARY_ID_CONFIRMED,PRESENT,194,194,194,194,true,false
2020,2020,2021,EA1085,EA,Antlerless Elk,"Hunt: EA1085 Antlerless Elk - South Slope, Bonanza/vernal - Archery","South Slope, Bonanza/vernal",Archery,ANTLERLESS|YOUTH,EA1085,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_85|pdf_page_88,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,614,BOUNDARY_ID_CONFIRMED,PRESENT,614,614,614,614,true,false
2020,2020,2021,EA1087,EA,Antlerless Elk,"Hunt: EA1087 Antlerless Elk - South Slope, Bonanza/vernal - Any Legal Weapon","South Slope, Bonanza/vernal",Any Legal Weapon,ANTLERLESS|YOUTH,EA1087,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_86|pdf_page_89,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,614,BOUNDARY_ID_CONFIRMED,PRESENT,614,614,614,614,true,false
2020,2020,2021,EA1089,EA,Antlerless Elk,"Hunt: EA1089 Antlerless Elk - South Slope, Diamond Mtn - Any Legal Weapon","South Slope, Diamond Mtn",Any Legal Weapon,ANTLERLESS|YOUTH,EA1089,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_87|pdf_page_90,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,206,BOUNDARY_ID_CONFIRMED,PRESENT,206,206,206,206,true,false
2020,2020,2021,EA1090,EA,Antlerless Elk,"Hunt: EA1090 Antlerless Elk - South Slope, Diamond Mtn - Any Legal Weapon","South Slope, Diamond Mtn",Any Legal Weapon,ANTLERLESS|YOUTH,EA1090,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_88|pdf_page_91,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,206,BOUNDARY_ID_CONFIRMED,PRESENT,206,206,206,206,true,false
2020,2020,2021,EA1091,EA,Antlerless Elk,"Hunt: EA1091 Antlerless Elk - South Slope, Diamond Mtn - Any Legal Weapon","South Slope, Diamond Mtn",Any Legal Weapon,ANTLERLESS|YOUTH,EA1091,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_89|pdf_page_92,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1092,EA,Antlerless Elk,"Hunt: EA1092 Antlerless Elk - South Slope, Little Mtn-buckskin Hills - Any Legal Weapon","South Slope, Little Mtn-buckskin Hills",Any Legal Weapon,ANTLERLESS|YOUTH,EA1092,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_90|pdf_page_93,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1093,EA,Antlerless Elk,"Hunt: EA1093 Antlerless Elk - South Slope, Little Mtn-buckskin Hills - Any Legal Weapon","South Slope, Little Mtn-buckskin Hills",Any Legal Weapon,ANTLERLESS|YOUTH,EA1093,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_91|pdf_page_94,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1094,EA,Antlerless Elk,"Hunt: EA1094 Antlerless Elk - South Slope, Mosby Mtn - Any Legal Weapon","South Slope, Mosby Mtn",Any Legal Weapon,ANTLERLESS|YOUTH,EA1094,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_92|pdf_page_95,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,814,BOUNDARY_ID_CONFIRMED,PRESENT,814,814,814,814,true,false
2020,2020,2021,EA1098,EA,Antlerless Elk,"Hunt: EA1098 Antlerless Elk - South Slope, Yellowstone - Any Legal Weapon","South Slope, Yellowstone",Any Legal Weapon,ANTLERLESS|YOUTH,EA1098,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_93|pdf_page_96,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1099,EA,Antlerless Elk,"Hunt: EA1099 Antlerless Elk - South Slope, Yellowstone - Any Legal Weapon","South Slope, Yellowstone",Any Legal Weapon,ANTLERLESS|YOUTH,EA1099,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_94|pdf_page_97,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1100,EA,Antlerless Elk,"Hunt: EA1100 Antlerless Elk - South Slope, Yellowstone - Any Legal Weapon","South Slope, Yellowstone",Any Legal Weapon,ANTLERLESS|YOUTH,EA1100,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_95|pdf_page_98,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1101,EA,Antlerless Elk,Hunt: EA1101 Antlerless Elk - Southwest Desert - Any Legal Weapon,Southwest Desert,Any Legal Weapon,ANTLERLESS|YOUTH,EA1101,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_96|pdf_page_99,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,625,BOUNDARY_ID_CONFIRMED,PRESENT,625,625,625,625,true,false
2020,2020,2021,EA1102,EA,Antlerless Elk,Hunt: EA1102 Antlerless Elk - Southwest Desert - Any Legal Weapon,Southwest Desert,Any Legal Weapon,ANTLERLESS|YOUTH,EA1102,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_100|pdf_page_97,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1103,EA,Antlerless Elk,"Hunt: EA1103 Antlerless Elk - Southwest Desert, Northwest Part - Any Legal Weapon","Southwest Desert, Northwest Part",Any Legal Weapon,ANTLERLESS|YOUTH,EA1103,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_101|pdf_page_98,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1104,EA,Antlerless Elk,"Hunt: EA1104 Antlerless Elk - Southwest Desert, Northwest Part - Any Legal Weapon","Southwest Desert, Northwest Part",Any Legal Weapon,ANTLERLESS|YOUTH,EA1104,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_102|pdf_page_99,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1110,EA,Antlerless Elk,"Hunt: EA1110 Antlerless Elk - Wasatch Mtns, Salt Lake - Any Legal Weapon","Wasatch Mtns, Salt Lake",Any Legal Weapon,ANTLERLESS|YOUTH,EA1110,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_100|pdf_page_103,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,234,BOUNDARY_ID_CONFIRMED,PRESENT,234,234,234,234,true,false
2020,2020,2021,EA1111,EA,Antlerless Elk,"Hunt: EA1111 Antlerless Elk - Wasatch Mtns, Wallsburg - Any Legal Weapon","Wasatch Mtns, Wallsburg",Any Legal Weapon,ANTLERLESS|YOUTH,EA1111,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_101|pdf_page_104,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,238,BOUNDARY_ID_CONFIRMED,PRESENT,238,238,238,238,true,false
2020,2020,2021,EA1112,EA,Antlerless Elk,"Hunt: EA1112 Antlerless Elk - Wasatch Mtns, Wallsburg - Any Legal Weapon","Wasatch Mtns, Wallsburg",Any Legal Weapon,ANTLERLESS|YOUTH,EA1112,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_102|pdf_page_105,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,238,BOUNDARY_ID_CONFIRMED,PRESENT,238,238,238,238,true,false
2020,2020,2021,EA1113,EA,Antlerless Elk,"Hunt: EA1113 Antlerless Elk - Wasatch Mtns, West Heber - Any Legal Weapon","Wasatch Mtns, West Heber",Any Legal Weapon,ANTLERLESS|YOUTH,EA1113,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_103|pdf_page_106,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,240,BOUNDARY_ID_CONFIRMED,PRESENT,240,240,240,240,true,false
2020,2020,2021,EA1114,EA,Antlerless Elk,"Hunt: EA1114 Antlerless Elk - Wasatch Mtns, West Timpanogos - Any Legal Weapon","Wasatch Mtns, West Timpanogos",Any Legal Weapon,ANTLERLESS|YOUTH,EA1114,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_104|pdf_page_107,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,480,BOUNDARY_ID_CONFIRMED,PRESENT,480,480,480,480,true,false
2020,2020,2021,EA1116,EA,Antlerless Elk,Hunt: EA1116 Antlerless Elk - Zion - Any Legal Weapon,Zion,Any Legal Weapon,ANTLERLESS|YOUTH,EA1116,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_105|pdf_page_108,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,635,BOUNDARY_ID_CONFIRMED,PRESENT,635,,,,false,false
2020,2020,2021,EA1117,EA,Antlerless Elk,Hunt: EA1117 Antlerless Elk - Zion - Any Legal Weapon,Zion,Any Legal Weapon,ANTLERLESS|YOUTH,EA1117,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_106|pdf_page_109,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,635,BOUNDARY_ID_CONFIRMED,PRESENT,635,635,635,635,true,false
2020,2020,2021,EA1118,EA,Antlerless Elk,Hunt: EA1118 Cwmu Antlerless Elk - Alton - Any Legal Weapon,Alton,Any Legal Weapon,ANTLERLESS|YOUTH,EA1118,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_107|pdf_page_110,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,526,BOUNDARY_ID_CONFIRMED,PRESENT,526,526,526,526,true,false
2020,2020,2021,EA1119,EA,Antlerless Elk,Hunt: EA1119 Cwmu Antlerless Elk - Bar J Ranch - Any Legal Weapon,Bar J Ranch,Any Legal Weapon,ANTLERLESS|YOUTH,EA1119,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_108|pdf_page_111,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,527,BOUNDARY_ID_CONFIRMED,PRESENT,527,527,527,527,true,false
2020,2020,2021,EA1120,EA,Antlerless Elk,Hunt: EA1120 Cwmu Antlerless Elk - Bear Mountain - Any Legal Weapon,Bear Mountain,Any Legal Weapon,ANTLERLESS|YOUTH,EA1120,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_109|pdf_page_112,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,582,BOUNDARY_ID_CONFIRMED,PRESENT,582,582,582,582,true,false
2020,2020,2021,EA1121,EA,Antlerless Elk,Hunt: EA1121 Cwmu Antlerless Elk - Boobe Hole - Any Legal Weapon,Boobe Hole,Any Legal Weapon,ANTLERLESS|YOUTH,EA1121,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_110|pdf_page_113,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,529,BOUNDARY_ID_CONFIRMED,PRESENT,529,529,529,529,true,false
2020,2020,2021,EA1122,EA,Antlerless Elk,Hunt: EA1122 Cwmu Antlerless Elk - Causey Spring - Any Legal Weapon,Causey Spring,Any Legal Weapon,ANTLERLESS|YOUTH,EA1122,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_111|pdf_page_114,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,560,BOUNDARY_ID_CONFIRMED,PRESENT,560,560,560,560,true,false
2020,2020,2021,EA1124,EA,Antlerless Elk,Hunt: EA1124 Cwmu Antlerless Elk - Chimney Rock - Any Legal Weapon,Chimney Rock,Any Legal Weapon,ANTLERLESS|YOUTH,EA1124,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_112|pdf_page_115,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,732,BOUNDARY_ID_CONFIRMED,PRESENT,732,732,732,732,true,false
2020,2020,2021,EA1125,EA,Antlerless Elk,Hunt: EA1125 Cwmu Antlerless Elk - Coldwater Ranch - Any Legal Weapon,Coldwater Ranch,Any Legal Weapon,ANTLERLESS|YOUTH,EA1125,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_113|pdf_page_116,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,505,BOUNDARY_ID_CONFIRMED,PRESENT,505,505,505,505,true,false
2020,2020,2021,EA1126,EA,Antlerless Elk,Hunt: EA1126 Cwmu Antlerless Elk - Cotton Thomas - Any Legal Weapon,Cotton Thomas,Any Legal Weapon,ANTLERLESS,EA1126,1,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_117,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,640,BOUNDARY_ID_CONFIRMED,PRESENT,640,,,,false,false
2020,2020,2021,EA1127,EA,Antlerless Elk,Hunt: EA1127 Cwmu Antlerless Elk - Coyote Little Pole - Any Legal Weapon,Coyote Little Pole,Any Legal Weapon,ANTLERLESS|YOUTH,EA1127,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_114|pdf_page_118,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EA1129,EA,Antlerless Elk,Hunt: EA1129 Cwmu Antlerless Elk - Deseret - Any Legal Weapon,Deseret,Any Legal Weapon,ANTLERLESS|YOUTH,EA1129,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_115|pdf_page_119,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,568,BOUNDARY_ID_CONFIRMED,PRESENT,568,568,568,568,true,false
2020,2020,2021,EA1130,EA,Antlerless Elk,Hunt: EA1130 Cwmu Antlerless Elk - Double Cone - Any Legal Weapon,Double Cone,Any Legal Weapon,ANTLERLESS|YOUTH,EA1130,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_116|pdf_page_120,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,516,BOUNDARY_ID_CONFIRMED,PRESENT,516,516,516,516,true,false
2020,2020,2021,EA1131,EA,Antlerless Elk,Hunt: EA1131 Cwmu Antlerless Elk - Durst Mountain - Any Legal Weapon,Durst Mountain,Any Legal Weapon,ANTLERLESS|YOUTH,EA1131,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_117|pdf_page_121,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,567,BOUNDARY_ID_CONFIRMED,PRESENT,567,567,567,567,true,false
2020,2020,2021,EA1132,EA,Antlerless Elk,Hunt: EA1132 Cwmu Antlerless Elk - East Fork Chalk Creek - Any Legal Weapon,East Fork Chalk Creek,Any Legal Weapon,ANTLERLESS|YOUTH,EA1132,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_118|pdf_page_122,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,520,BOUNDARY_ID_CONFIRMED,PRESENT,520,520,520,520,true,false
2020,2020,2021,EA1134,EA,Antlerless Elk,Hunt: EA1134 Cwmu Antlerless Elk - Ensign Ranches - Any Legal Weapon,Ensign Ranches,Any Legal Weapon,ANTLERLESS|YOUTH,EA1134,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_119|pdf_page_123,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,522,BOUNDARY_ID_CONFIRMED,PRESENT,522,522,522,522,true,false
2020,2020,2021,EA1135,EA,Antlerless Elk,Hunt: EA1135 Cwmu Antlerless Elk - Folley Ridge - Any Legal Weapon,Folley Ridge,Any Legal Weapon,ANTLERLESS|YOUTH,EA1135,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_120|pdf_page_124,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,579,BOUNDARY_ID_CONFIRMED,PRESENT,579,579,579,579,true,false
2020,2020,2021,EA1136,EA,Antlerless Elk,Hunt: EA1136 Cwmu Antlerless Elk - Grass Valley/clark Canyon - Any Legal Weapon,Grass Valley/clark Canyon,Any Legal Weapon,ANTLERLESS|YOUTH,EA1136,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_121|pdf_page_125,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,525,BOUNDARY_ID_CONFIRMED,PRESENT,525,525,525,525,true,false
2020,2020,2021,EA1137,EA,Antlerless Elk,Hunt: EA1137 Cwmu Antlerless Elk - Grazing Pasture - Any Legal Weapon,Grazing Pasture,Any Legal Weapon,ANTLERLESS|YOUTH,EA1137,2,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_122|pdf_page_126,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,530,BOUNDARY_ID_CONFIRMED,PRESENT,530,530,530,530,true,false
